Logged started on,01/08/2020 22:27:58
Feature,Magnetometer
Nodes,AM1V310 @395030

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
01/08/2020 22:46:27.384,1108511,AM1V310 @395030,140304,0FFF98FEE101,-241,-360,481
01/08/2020 22:46:27.385,1108511,AM1V310 @395030,140310,EAFEB3FED801,-278,-333,472
01/08/2020 22:46:27.504,1108627,AM1V310 @395030,140316,A3FEEFFED401,-349,-273,468
01/08/2020 22:46:27.505,1108628,AM1V310 @395030,140322,57FE4DFFC801,-425,-179,456
01/08/2020 22:46:27.564,1108686,AM1V310 @395030,140329,4EFEA7FFC501,-434,-89,453
01/08/2020 22:46:27.594,1108716,AM1V310 @395030,140335,46FE0400BA01,-442,4,442
01/08/2020 22:46:27.654,1108776,AM1V310 @395030,140341,63FE4A00C601,-413,74,454
01/08/2020 22:46:27.684,1108806,AM1V310 @395030,140347,7CFE6200E701,-388,98,487
01/08/2020 22:46:27.775,1108897,AM1V310 @395030,140354,79FE5900DB01,-391,89,475
01/08/2020 22:46:27.809,1108931,AM1V310 @395030,140360,5BFE1D00D101,-421,29,465
01/08/2020 22:46:27.834,1108956,AM1V310 @395030,140366,54FEFBFFCE01,-428,-5,462
01/08/2020 22:46:27.894,1109016,AM1V310 @395030,140372,55FEB2FFCE01,-427,-78,462
01/08/2020 22:46:27.955,1109077,AM1V310 @395030,140379,64FE8FFFDA01,-412,-113,474
01/08/2020 22:46:27.984,1109106,AM1V310 @395030,140385,64FE76FFD701,-412,-138,471
01/08/2020 22:46:28.134,1109259,AM1V310 @395030,140391,64FE61FFD801,-412,-159,472
01/08/2020 22:46:28.134,1109259,AM1V310 @395030,140397,82FE37FFD801,-382,-201,472
01/08/2020 22:46:28.165,1109287,AM1V310 @395030,140404,8EFE11FFE301,-370,-239,483
01/08/2020 22:46:28.194,1109315,AM1V310 @395030,140410,AEFEF8FEE901,-338,-264,489
01/08/2020 22:46:28.254,1109376,AM1V310 @395030,140416,D2FEC8FEEF01,-302,-312,495
01/08/2020 22:46:28.344,1109466,AM1V310 @395030,140422,15FFA2FEF201,-235,-350,498
01/08/2020 22:46:28.378,1109500,AM1V310 @395030,140429,3FFF8FFEFE01,-193,-369,510
01/08/2020 22:46:28.404,1109526,AM1V310 @395030,140435,32FFA7FEFF01,-206,-345,511
01/08/2020 22:46:28.435,1109556,AM1V310 @395030,140441,12FFA4FEF201,-238,-348,498
01/08/2020 22:46:28.494,1109616,AM1V310 @395030,140447,B4FED8FED401,-332,-296,468
01/08/2020 22:46:28.555,1109677,AM1V310 @395030,140454,6DFE31FFC601,-403,-207,454
01/08/2020 22:46:28.614,1109736,AM1V310 @395030,140460,40FE9EFFA501,-448,-98,421
01/08/2020 22:46:28.704,1109827,AM1V310 @395030,140466,3CFE07009F01,-452,7,415
01/08/2020 22:46:28.705,1109829,AM1V310 @395030,140472,5EFE5500C001,-418,85,448
01/08/2020 22:46:28.764,1109887,AM1V310 @395030,140479,79FE6400DA01,-391,100,474
01/08/2020 22:46:28.914,1110038,AM1V310 @395030,140491,4CFE2600B101,-436,38,433
01/08/2020 22:46:28.914,1110038,AM1V310 @395030,140485,70FE5600D401,-400,86,468
01/08/2020 22:46:28.948,1110071,AM1V310 @395030,140497,52FEF9FFC801,-430,-7,456
01/08/2020 22:46:28.948,1110071,AM1V310 @395030,140504,4BFEBBFFB901,-437,-69,441
01/08/2020 22:46:29.004,1110126,AM1V310 @395030,140510,5AFE97FFCB01,-422,-105,459
01/08/2020 22:46:29.035,1110156,AM1V310 @395030,140516,52FE7FFFC501,-430,-129,453
01/08/2020 22:46:29.184,1110307,AM1V310 @395030,140522,5EFE5CFFC801,-418,-164,456
01/08/2020 22:46:29.184,1110308,AM1V310 @395030,140529,73FE43FFBD01,-397,-189,445
01/08/2020 22:46:29.219,1110341,AM1V310 @395030,140535,79FE28FFCB01,-391,-216,459
01/08/2020 22:46:29.304,1110427,AM1V310 @395030,140541,9AFEFCFED201,-358,-260,466
01/08/2020 22:46:29.308,1110430,AM1V310 @395030,140547,AFFED8FEDE01,-337,-296,478
01/08/2020 22:46:29.342,1110463,AM1V310 @395030,140554,E1FEB0FEDE01,-287,-336,478
01/08/2020 22:46:29.394,1110516,AM1V310 @395030,140560,23FFA7FEF201,-221,-345,498
01/08/2020 22:46:29.484,1110607,AM1V310 @395030,140566,FFFEC9FEF601,-257,-311,502
01/08/2020 22:46:29.518,1110640,AM1V310 @395030,140572,E4FECCFEE701,-284,-308,487
01/08/2020 22:46:29.634,1110757,AM1V310 @395030,140579,97FE10FFC901,-361,-240,457
01/08/2020 22:46:29.634,1110759,AM1V310 @395030,140585,5AFE73FFB901,-422,-141,441
01/08/2020 22:46:29.646,1110768,AM1V310 @395030,140591,43FED0FFAE01,-445,-48,430
01/08/2020 22:46:29.694,1110816,AM1V310 @395030,140597,55FE3100BA01,-427,49,442
01/08/2020 22:46:29.755,1110877,AM1V310 @395030,140604,76FE5B00D101,-394,91,465
01/08/2020 22:46:29.874,1110997,AM1V310 @395030,140616,79FE2F00E401,-391,47,484
01/08/2020 22:46:29.874,1110999,AM1V310 @395030,140610,84FE5E00DB01,-380,94,475
01/08/2020 22:46:29.876,1110999,AM1V310 @395030,140622,49FE2500B701,-439,37,439
01/08/2020 22:46:29.965,1111087,AM1V310 @395030,140629,4FFECEFFC801,-433,-50,456
01/08/2020 22:46:29.998,1111120,AM1V310 @395030,140635,4FFEAFFFC801,-433,-81,456
01/08/2020 22:46:30.114,1111237,AM1V310 @395030,140647,5AFE73FFBA01,-422,-141,442
01/08/2020 22:46:30.114,1111238,AM1V310 @395030,140641,57FE8EFFBF01,-425,-114,447
01/08/2020 22:46:30.148,1111270,AM1V310 @395030,140654,5EFE5BFFBD01,-418,-165,445
01/08/2020 22:46:30.264,1111387,AM1V310 @395030,140666,72FE23FFC201,-398,-221,450
01/08/2020 22:46:30.264,1111388,AM1V310 @395030,140660,6CFE3BFFC201,-404,-197,450
01/08/2020 22:46:30.324,1111446,AM1V310 @395030,140672,99FEF0FEC201,-359,-272,450
01/08/2020 22:46:30.383,1111505,AM1V310 @395030,140679,C1FEC9FECC01,-319,-311,460
01/08/2020 22:46:30.414,1111536,AM1V310 @395030,140685,0FFFABFEEF01,-241,-341,495
01/08/2020 22:46:30.444,1111566,AM1V310 @395030,140691,09FFB0FEF201,-247,-336,498
01/08/2020 22:46:30.504,1111626,AM1V310 @395030,140697,F1FECEFEF301,-271,-306,499
01/08/2020 22:46:30.534,1111655,AM1V310 @395030,140704,ABFEECFEDB01,-341,-276,475
01/08/2020 22:46:30.594,1111716,AM1V310 @395030,140710,72FE40FFCF01,-398,-192,463
01/08/2020 22:46:30.655,1111777,AM1V310 @395030,140716,4BFEA1FFBD01,-437,-95,445
01/08/2020 22:46:30.714,1111836,AM1V310 @395030,140722,51FEFFFFBC01,-431,-1,444
01/08/2020 22:46:30.804,1111927,AM1V310 @395030,140729,6DFE4300D801,-403,67,472
01/08/2020 22:46:30.924,1112046,AM1V310 @395030,140735,91FE47000102,-367,71,513
01/08/2020 22:46:30.924,1112048,AM1V310 @395030,140741,8BFE3400F601,-373,52,502
01/08/2020 22:46:30.924,1112049,AM1V310 @395030,140747,6FFE0500E001,-401,5,480
01/08/2020 22:46:30.959,1112080,AM1V310 @395030,140754,6CFEF0FFE301,-404,-16,483
01/08/2020 22:46:30.984,1112106,AM1V310 @395030,140760,5EFEA1FFDA01,-418,-95,474
01/08/2020 22:46:31.104,1112226,AM1V310 @395030,140766,64FE8CFFDB01,-412,-116,475
01/08/2020 22:46:31.105,1112227,AM1V310 @395030,140772,6AFE71FFD501,-406,-143,469
01/08/2020 22:46:31.140,1112262,AM1V310 @395030,140779,6FFE55FFD501,-401,-171,469
01/08/2020 22:46:31.194,1112316,AM1V310 @395030,140785,7EFE38FFD201,-386,-200,466
01/08/2020 22:46:31.284,1112407,AM1V310 @395030,140797,AEFEFFFEE001,-338,-257,480
01/08/2020 22:46:31.284,1112408,AM1V310 @395030,140791,91FE1DFFE001,-367,-227,480
01/08/2020 22:46:31.374,1112497,AM1V310 @395030,140804,DFFEC6FEE901,-289,-314,489
01/08/2020 22:46:31.407,1112529,AM1V310 @395030,140810,23FF9BFEEC01,-221,-357,492
01/08/2020 22:46:31.464,1112586,AM1V310 @395030,140816,2CFFA2FEFC01,-212,-350,508
01/08/2020 22:46:31.524,1112647,AM1V310 @395030,140822,15FFA2FEF601,-235,-350,502
01/08/2020 22:46:31.556,1112678,AM1V310 @395030,140829,DCFEB7FED801,-292,-329,472
01/08/2020 22:46:31.584,1112705,AM1V310 @395030,140835,85FE17FFD701,-379,-233,471
01/08/2020 22:46:31.674,1112797,AM1V310 @395030,140841,45FE77FFC201,-443,-137,450
01/08/2020 22:46:31.733,1112856,AM1V310 @395030,140847,34FED3FFA501,-460,-45,421
01/08/2020 22:46:31.824,1112948,AM1V310 @395030,140860,7BFE4C00E001,-389,76,480
01/08/2020 22:46:31.824,1112948,AM1V310 @395030,140854,52FE4000AB01,-430,64,427
01/08/2020 22:46:31.825,1112949,AM1V310 @395030,140866,76FE3D00EC01,-394,61,492
01/08/2020 22:46:31.885,1113007,AM1V310 @395030,140872,64FE1300D801,-412,19,472
01/08/2020 22:46:31.944,1113066,AM1V310 @395030,140879,3FFE1700C501,-449,23,453
01/08/2020 22:46:32.004,1113126,AM1V310 @395030,140885,49FEB9FFCE01,-439,-71,462
01/08/2020 22:46:32.064,1113186,AM1V310 @395030,140891,4EFE8FFFC901,-434,-113,457
01/08/2020 22:46:32.094,1113216,AM1V310 @395030,140897,54FE6EFFC501,-428,-146,453
01/08/2020 22:46:32.184,1113306,AM1V310 @395030,140904,5AFE5CFFC201,-422,-164,450
01/08/2020 22:46:32.216,1113338,AM1V310 @395030,140910,67FE41FFC901,-409,-191,457
01/08/2020 22:46:32.244,1113365,AM1V310 @395030,140916,7BFE1FFFC601,-389,-225,454
01/08/2020 22:46:32.394,1113517,AM1V310 @395030,140929,A8FED8FED701,-344,-296,471
01/08/2020 22:46:32.396,1113518,AM1V310 @395030,140935,D9FEB7FEE701,-295,-329,487
01/08/2020 22:46:32.394,1113519,AM1V310 @395030,140922,88FE05FFD201,-376,-251,466
01/08/2020 22:46:32.484,1113609,AM1V310 @395030,140947,06FFB4FEF801,-250,-332,504
01/08/2020 22:46:32.484,1113610,AM1V310 @395030,140941,12FF9CFEF201,-238,-356,498
01/08/2020 22:46:32.604,1113726,AM1V310 @395030,140954,F4FECBFEFE01,-268,-309,510
01/08/2020 22:46:32.604,1113727,AM1V310 @395030,140960,ACFEECFEDA01,-340,-276,474
01/08/2020 22:46:32.637,1113759,AM1V310 @395030,140966,6CFE40FFD201,-404,-192,466
01/08/2020 22:46:32.814,1113937,AM1V310 @395030,140972,46FE91FFC001,-442,-111,448
01/08/2020 22:46:32.814,1113937,AM1V310 @395030,140979,3DFEEDFFBD01,-451,-19,445
01/08/2020 22:46:32.848,1113970,AM1V310 @395030,140985,60FE3500DE01,-416,53,478
01/08/2020 22:46:32.903,1114025,AM1V310 @395030,140991,73FE5500CE01,-397,85,462
01/08/2020 22:46:33.054,1114177,AM1V310 @395030,140997,57FE4C00CC01,-425,76,460
01/08/2020 22:46:33.054,1114178,AM1V310 @395030,141010,4EFED7FFBD01,-434,-41,445
01/08/2020 22:46:33.054,1114179,AM1V310 @395030,141004,3DFE1600A501,-451,22,421
01/08/2020 22:46:33.056,1114180,AM1V310 @395030,141016,3AFEAFFFB101,-454,-81,433
01/08/2020 22:46:33.086,1114208,AM1V310 @395030,141022,39FE8EFFBD01,-455,-114,445
01/08/2020 22:46:33.144,1114266,AM1V310 @395030,141029,4FFE6AFFBA01,-433,-150,442
01/08/2020 22:46:33.234,1114357,AM1V310 @395030,141035,52FE55FFBA01,-430,-171,442
01/08/2020 22:46:33.234,1114357,AM1V310 @395030,141041,5EFE2FFFC001,-418,-209,448
01/08/2020 22:46:33.325,1114447,AM1V310 @395030,141047,75FE14FFB601,-395,-236,438
01/08/2020 22:46:33.383,1114505,AM1V310 @395030,141054,8DFEE6FEC001,-371,-282,448
01/08/2020 22:46:33.396,1114518,AM1V310 @395030,141060,BAFEC6FEBF01,-326,-314,447
01/08/2020 22:46:33.475,1114597,AM1V310 @395030,141066,00FF99FEDB01,-256,-359,475
01/08/2020 22:46:33.504,1114626,AM1V310 @395030,141072,F9FEABFEDD01,-263,-341,477
01/08/2020 22:46:33.534,1114656,AM1V310 @395030,141079,EDFEBDFEE701,-275,-323,487
01/08/2020 22:46:33.594,1114716,AM1V310 @395030,141085,B8FEEAFEDB01,-328,-278,475
